*NODE, NSET=N-FAST
1002614,679.39212, 742.10439, 781.34879
1002615,679.01023, 742.50339, 780.08145
1002616,678.62838, 742.90124, 778.81375
1002617,628.27474, 768.13937, 686.12987
1002618,627.89634, 768.45269, 684.83728
1002619,627.51798, 768.76485, 683.54440
1002620,627.13967, 769.07583, 682.25123
1002621,626.76141, 769.38564, 680.95775
1002622,626.38319, 769.69429, 679.66399
1002623,626.00502, 770.00176, 678.36993
1002624,625.62690, 770.30806, 677.07558
1002625,660.49068, 755.38409, 736.35921
1002626,660.11045, 755.74255, 735.07923
1002627,659.73027, 756.09986, 733.79892
1002628,659.35013, 756.45601, 732.51827
1002629,658.97004, 756.81100, 731.23728
1002630,658.59000, 757.16483, 729.95597
1002631,658.21000, 757.51751, 728.67432
1002632,657.83005, 757.86903, 727.39233
1002633,620.48730, 768.11380, 685.53127
1002634,620.10891, 768.42670, 684.23846
1002635,619.73058, 768.73843, 682.94535
1002636,619.35228, 769.04900, 681.65194
1002637,618.97404, 769.35839, 680.35824
1002638,618.59584, 769.66661, 679.06425
1002639,618.21769, 769.97366, 677.76997
1002640,617.83959, 770.27953, 676.47539
1002641,627.67184, 778.19300, 642.97126
1002642,627.29500, 778.46708, 641.66953
1002643,626.91820, 778.73998, 640.36754
1002644,626.54145, 779.01170, 639.06529
1002645,626.16474, 779.28224, 637.76278
1002646,625.78809, 779.55160, 636.46001
1002647,625.41147, 779.81979, 635.15698
1002648,625.03491, 780.08680, 633.85370
1002649,600.61546, 777.50358, 643.41221
1002650,600.23859, 777.77848, 642.11022
1002651,599.86177, 778.05220, 640.80798
1002652,599.48499, 778.32474, 639.50547
1002653,599.10826, 778.59611, 638.20271
1002654,598.73158, 778.86630, 636.89969
1002655,598.35494, 779.13531, 635.59641
1002656,597.97835, 779.40314, 634.29287
1002657,639.89830, 762.97955, 707.19392
1002658,639.51913, 763.31185, 705.90639
1002659,639.14001, 763.64297, 704.61855
1002660,638.76094, 763.97294, 703.33039
1002661,638.38191, 764.30174, 702.04193
1002662,638.00293, 764.62937, 700.75315
1002663,637.62400, 764.95584, 699.46407
1002664,637.24511, 765.28114, 698.17468
1002665,620.00100, 773.00298, 665.24161
1002666,619.62335, 773.29743, 663.94434
1002667,619.24575, 773.59070, 662.64679
1002668,618.86820, 773.88280, 661.34896
1002669,618.49069, 774.17372, 660.05086
1002670,618.11323, 774.46347, 658.75248
1002671,617.73581, 774.75205, 657.45382
1002672,617.35844, 775.03944, 656.15489
1002673,600.15286, 781.79524, 622.98607
1002674,599.77672, 782.05158, 621.68018
1002675,599.40062, 782.30675, 620.37404
1002676,599.02458, 782.56073, 619.06767
1002677,598.64858, 782.81354, 617.76105
1002678,598.27262, 783.06516, 616.45418
1002679,597.89671, 783.31561, 615.14708
1002680,597.52085, 783.56487, 613.83974
1002681,589.35877, 783.76062, 611.91936
1002682,588.98302, 784.00709, 610.61134
1002683,588.60731, 784.25237, 609.30308
1002684,588.23166, 784.49647, 607.99459
1002685,587.85604, 784.73939, 606.68586
1002686,587.48048, 784.98113, 605.37691
1002687,587.10496, 785.22168, 604.06772
1002688,586.72949, 785.46105, 602.75830
1002689,701.92615, 719.31992, 848.11510
1002690,701.54173, 719.77917, 846.86915
1002691,701.15737, 720.23730, 845.62277
1002692,700.77305, 720.69430, 844.37597
1002693,700.38878, 721.15018, 843.12874
1002694,700.00455, 721.60492, 841.88108
1002695,699.62037, 722.05855, 840.63300
1002696,699.23624, 722.51104, 839.38449
1002697,628.58626, 770.62495, 676.03777
1002698,628.20823, 770.92909, 674.74294
1002699,627.83024, 771.23206, 673.44782
1002700,627.45229, 771.53385, 672.15241
1002701,627.07440, 771.83447, 670.85672
1002702,626.69655, 772.13392, 669.56074
1002703,626.31874, 772.43219, 668.26448
1002704,625.94099, 772.72929, 666.96793
1002705,668.80614, 749.49094, 756.95800
1002706,668.42515, 749.86797, 755.68363
1002707,668.04421, 750.24385, 754.40891
1002708,667.66331, 750.61857, 753.13383
1002709,667.28246, 750.99215, 751.85841
1002710,666.90166, 751.36458, 750.58263
1002711,666.52090, 751.73585, 749.30650
1002712,666.14020, 752.10597, 748.03003
1002713,608.72554, 779.73310, 633.85863
1002714,608.34901, 779.99919, 632.55489
1002715,607.97254, 780.26410, 631.25090
1002716,607.59610, 780.52783, 629.94665
1002717,607.21972, 780.79038, 628.64215
1002718,606.84338, 781.05176, 627.33740
1002719,606.46708, 781.31195, 626.03240
1002720,606.09084, 781.57097, 624.72715
1002721,635.93264, 773.65598, 663.93378
1002722,635.55504, 773.94899, 662.63643
1002723,635.17749, 774.24082, 661.33881
1002724,634.79999, 774.53148, 660.04091
1002725,634.42253, 774.82096, 658.74273
1002726,634.04512, 775.10927, 657.44428
1002727,633.66776, 775.39641, 656.14555
1002728,633.29044, 775.68237, 654.84655
1002729,663.74526, 718.54344, 847.78691
1002730,663.36085, 719.00299, 846.54043
1002731,662.97648, 719.46141, 845.29352
1002732,662.59216, 719.91871, 844.04618
1002733,662.20788, 720.37488, 842.79842
1002734,661.82366, 720.82992, 841.55022
1002735,661.43948, 721.28384, 840.30161
1002736,661.05535, 721.73663, 839.05257
1002737,674.90852, 730.07968, 816.79680
1002738,674.52529, 730.51092, 815.54022
1002739,674.14210, 730.94102, 814.28323
1002740,673.75896, 731.36999, 813.02584
1002741,673.37588, 731.79782, 811.76805
1002742,672.99283, 732.22452, 810.50987
1002743,672.60984, 732.65008, 809.25128
1002744,672.22689, 733.07450, 807.99229
1002745,584.12947, 785.68289, 601.27282
1002746,583.75410, 785.91977, 599.96289
1002747,583.37877, 786.15547, 598.65273
1002748,583.00348, 786.38998, 597.34235
1002749,582.62824, 786.62331, 596.03174
1002750,611.27646, 781.86126, 623.85645
1002751,610.90030, 782.11823, 622.55086
1002752,610.52417, 782.37401, 621.24503
1002753,610.14810, 782.62861, 619.93895
1002754,609.77207, 782.88204, 618.63263
1002755,609.39609, 783.13428, 617.32606
1002756,609.02015, 783.38534, 616.01926
1002757,608.64426, 783.63522, 614.71221
1002758,603.48992, 781.81551, 623.24752
1002759,603.11377, 782.07204, 621.94172
1002760,602.73767, 782.32739, 620.63567
1002761,602.36161, 782.58156, 619.32938
1002762,601.98561, 782.83456, 618.02285
1002763,601.60964, 783.08637, 616.71608
1002764,601.23373, 783.33700, 615.40906
1002765,600.85785, 783.58644, 614.10181
1002766,658.44567, 722.19426, 837.63999
1002767,658.06164, 722.64468, 836.39002
1002768,657.67765, 723.09396, 835.13964
1002769,657.29372, 723.54212, 833.88883
1002770,656.90983, 723.98915, 832.63761
1002771,656.52599, 724.43505, 831.38597
1002772,656.14220, 724.87982, 830.13391
1002773,655.75845, 725.32345, 828.88143
1002774,641.34465, 780.43124, 633.84227
1002775,640.96813, 780.69680, 632.53895
1002776,640.59167, 780.96119, 631.23538
1002777,640.21525, 781.22440, 629.93156
1002778,639.83887, 781.48643, 628.62748
1002779,639.46254, 781.74728, 627.32316
1002780,639.08626, 782.00696, 626.01858
1002781,638.71003, 782.26545, 624.71376
1002782,622.86354, 777.61596, 645.14321
1002783,622.48662, 777.89209, 643.84184
1002784,622.10974, 778.16704, 642.54021
1002785,621.73291, 778.44081, 641.23833
1002786,621.35612, 778.71340, 639.93618
1002787,620.97939, 778.98482, 638.63377
1002788,620.60269, 779.25505, 637.33110
1002789,620.22605, 779.52411, 636.02818
1002790,683.24831, 736.81582, 797.70801
1002791,682.86580, 737.22961, 796.44559
1002792,682.48334, 737.64225, 795.18279
1002793,682.10092, 738.05376, 793.91960
1002794,681.71856, 738.46412, 792.65602
1002795,681.33624, 738.87335, 791.39206
1002796,680.95397, 739.28143, 790.12772
1002797,680.57174, 739.68837, 788.86299
1002798,603.03869, 785.81616, 602.76343
1002799,602.66327, 786.05410, 601.45399
1002800,602.28789, 786.29086, 600.14432
1002801,601.91256, 786.52643, 598.83442
1002802,601.53728, 786.76082, 597.52430
1002803,676.02719, 717.11964, 852.33273
1002804,675.64261, 717.58313, 851.08794
1002805,675.25807, 718.04549, 849.84272
1002806,650.26555, 763.66535, 705.46445
1002807,649.88645, 763.99591, 704.17663
1002808,649.50739, 764.32531, 702.88851
1002809,649.12839, 764.65354, 701.60007
1002810,648.74943, 764.98060, 700.31133
1002811,648.37051, 765.30650, 699.02227
1002812,647.99165, 765.63123, 697.73291
1002813,647.61283, 765.95480, 696.44324
1002814,657.87068, 729.25457, 818.00119
1002815,657.48740, 729.68717, 816.74481
1002816,657.10416, 730.11863, 815.48802
1002817,656.72097, 730.54896, 814.23082
1002818,656.33783, 730.97815, 812.97323
1002819,655.95474, 731.40620, 811.71523
1002820,655.57169, 731.83312, 810.45683
1002821,655.18869, 732.25891, 809.19803
1002822,614.52349, 786.37156, 601.10471
1002823,614.14813, 786.60782, 599.79514
1002824,613.77281, 786.84289, 598.48534
1002825,688.26863, 717.07295, 853.21816
1002826,687.88401, 717.53705, 851.97381
1002827,687.49944, 718.00003, 850.72902
1002828,687.11492, 718.46188, 849.48381
1002829,686.73045, 718.92261, 848.23816
1002830,647.01659, 732.69500, 807.36166
1002831,646.63371, 733.11810, 806.10180
1002832,646.25087, 733.54007, 804.84155
1002833,645.86808, 733.96091, 803.58090
1002834,645.48534, 734.38060, 802.31986
1002835,645.10264, 734.79916, 801.05843
1002836,644.71999, 735.21657, 799.79660
1002837,644.33739, 735.63285, 798.53439
1002838,611.60547, 783.90435, 613.66615
1002839,611.22967, 784.15205, 612.35872
1002840,610.85391, 784.39858, 611.05105
1002841,610.47819, 784.64392, 609.74315
1002842,610.10253, 784.88808, 608.43501
1002843,609.72691, 785.13106, 607.12664
1002844,609.35133, 785.37285, 605.81804
1002845,608.97581, 785.61347, 604.50920
1002846,666.50261, 725.73908, 828.44569
1002847,666.11893, 726.18102, 827.19277
1002848,665.73530, 726.62183, 825.93944
1002849,665.35172, 727.06151, 824.68570
1002850,664.96819, 727.50006, 823.43154
1002851,664.58470, 727.93747, 822.17698
1002852,664.20126, 728.37376, 820.92200
1002853,663.81787, 728.80890, 819.66662
1002854,646.45957, 739.32469, 787.57246
1002855,646.07743, 739.72984, 786.30658
1002856,645.69534, 740.13386, 785.04032
1002857,645.31329, 740.53673, 783.77368
1002858,644.93129, 740.93846, 782.50666
1002859,644.54934, 741.33905, 781.23927
1002860,644.16744, 741.73849, 779.97150
1002861,643.78558, 742.13678, 778.70336
1002862,649.60014, 776.02989, 654.83079
1002863,649.22288, 776.31440, 653.53173
1002864,648.84566, 776.59774, 652.23240
1002865,648.46849, 776.87990, 650.93281
1002866,648.09136, 777.16089, 649.63294
1002867,647.71429, 777.44070, 648.33281
1002868,647.33726, 777.71934, 647.03241
1002869,646.96027, 777.99680, 645.73174
1002870,641.72942, 736.04998, 797.10594
1002871,641.34692, 736.46386, 795.84288
1002872,640.96447, 736.87660, 794.57942
1002873,640.58206, 737.28820, 793.31558
1002874,640.19971, 737.69866, 792.05135
1002875,639.81739, 738.10798, 790.78674
1002876,639.43513, 738.51616, 789.52175
1002877,639.05291, 738.92320, 788.25637
1002878,694.66838, 726.53650, 828.04841
1002879,694.28473, 726.97765, 826.79569
1002880,693.90113, 727.41766, 825.54255
1002881,693.51757, 727.85654, 824.28899
1002882,693.13406, 728.29429, 823.03503
1002883,692.75060, 728.73091, 821.78066
1002884,692.36719, 729.16639, 820.52588
1002885,691.98382, 729.60074, 819.27069
1002886,668.99841, 729.23028, 818.81954
1002887,668.61510, 729.66344, 817.56353
1002888,668.23183, 730.09547, 816.30712
1002889,667.84862, 730.52637, 815.05031
1002890,667.46545, 730.95613, 813.79310
1002891,667.08233, 731.38476, 812.53548
1002892,666.69925, 731.81225, 811.27746
1002893,666.31623, 732.23861, 810.01904
1002894,673.79569, 743.30359, 777.21657
1002895,673.41395, 743.69892, 775.94797
1002896,673.03225, 744.09312, 774.67900
1002897,672.65060, 744.48616, 773.40966
1002898,672.26900, 744.87806, 772.13995
1002899,671.88745, 745.26882, 770.86987
1002900,671.50594, 745.65842, 769.59943
1002901,671.12448, 746.04688, 768.32862
1002902,661.20898, 729.24770, 818.24709
1002903,660.82569, 729.68047, 816.99082
1002904,660.44245, 730.11210, 815.73414
1002905,660.05925, 730.54260, 814.47706
1002906,659.67610, 730.97196, 813.21958
1002907,659.29300, 731.40019, 811.96170
1002908,658.90994, 731.82728, 810.70341
1002909,658.52694, 732.25323, 809.44473
1002910,640.86802, 768.80523, 684.56754
1002911,640.48968, 769.11693, 683.27476
1002912,640.11138, 769.42747, 681.98169
1002913,639.73313, 769.73684, 680.68832
1002914,639.35493, 770.04503, 679.39465
1002915,638.97678, 770.35205, 678.10070
1002916,638.59867, 770.65791, 676.80645
1002917,638.22061, 770.96259, 675.51191
1002918,641.17843, 742.53446, 777.26820
1002919,640.79667, 742.93035, 775.99923
1002920,640.41496, 743.32510, 774.72990
1002921,640.03330, 743.71870, 773.46020
1002922,639.65168, 744.11115, 772.19013
1002923,639.27011, 744.50246, 770.91969
1002924,638.88859, 744.89261, 769.64889
1002925,638.50712, 745.28163, 768.37771
1002926,679.54986, 723.47878, 835.51547
1002927,679.16592, 723.92694, 834.26503
1002928,678.78203, 724.37396, 833.01416
1002929,678.39818, 724.81986, 831.76288
1002930,678.01438, 725.26463, 830.51118
1002931,677.63063, 725.70827, 829.25907
1002932,677.24693, 726.15078, 828.00654
1002933,676.86327, 726.59216, 826.75359
1002934,660.64566, 736.02799, 798.51087
1002935,660.26311, 736.44285, 797.24844
1002936,659.88061, 736.85657, 795.98561
1002937,659.49816, 737.26916, 794.72240
1002938,659.11576, 737.68060, 793.45881
1002939,658.73340, 738.09090, 792.19482
1002940,658.35109, 738.50007, 790.93046
1002941,657.96883, 738.90809, 789.66571
1002942,640.63914, 748.73411, 757.34010
1002943,640.25813, 749.11192, 756.06550
1002944,639.87716, 749.48858, 754.79055
1002945,639.49624, 749.86410, 753.51525
1002946,639.11536, 750.23846, 752.23960
1002947,638.73454, 750.61167, 750.96359
1002948,638.35376, 750.98372, 749.68723
1002949,637.97303, 751.35463, 748.41053
1002950,629.80409, 751.71651, 746.54434
1002951,629.42347, 752.08470, 745.26669
1002952,629.04290, 752.45173, 743.98870
1002953,628.66237, 752.81761, 742.71036
1002954,628.28190, 753.18233, 741.43168
1002955,627.90147, 753.54590, 740.15265
1002956,627.52108, 753.90831, 738.87329
1002957,627.14075, 754.26957, 737.59358
1002958,640.23222, 780.42631, 633.75635
1002959,639.85571, 780.69181, 632.45300
1002960,639.47924, 780.95614, 631.14940
1002961,639.10282, 781.21929, 629.84554
1002962,638.72645, 781.48126, 628.54144
1002963,638.35013, 781.74205, 627.23708
1002964,637.97385, 782.00166, 625.93248
1002965,637.59762, 782.26009, 624.62762
1002966,669.27154, 732.65713, 809.00592
1002967,668.88860, 733.08139, 807.74682
1002968,668.50571, 733.50450, 806.48732
1002969,668.12286, 733.92648, 805.22743
1002970,667.74007, 734.34733, 803.96714
1002971,667.35732, 734.76703, 802.70646
1002972,666.97461, 735.18560, 801.44538
1002973,666.59196, 735.60303, 800.18392
1002974,682.13554, 736.81817, 797.62636
1002975,681.75304, 737.23189, 796.36390
1002976,681.37058, 737.64448, 795.10106
1002977,680.98817, 738.05593, 793.83783
1002978,680.60580, 738.46624, 792.57422
1002979,680.22349, 738.87540, 791.31022
1002980,679.84122, 739.28343, 790.04584
1002981,679.45900, 739.69031, 788.78108
1002982,649.25227, 745.66989, 767.94086
1002983,648.87086, 746.05719, 766.66932
1002984,648.48950, 746.44334, 765.39741
1002985,648.10819, 746.82835, 764.12515
1002986,647.72693, 747.21220, 762.85252
1002987,647.34571, 747.59491, 761.57953
1002988,646.96454, 747.97647, 760.30619
1002989,646.58342, 748.35687, 759.03249
1002990,649.15299, 763.66331, 705.38001
1002991,648.77389, 763.99381, 704.09216
1002992,648.39484, 764.32314, 702.80400
1002993,648.01583, 764.65131, 701.51553
1002994,647.63688, 764.97831, 700.22675
1002995,647.25797, 765.30415, 698.93766
1002996,646.87910, 765.62883, 697.64827
1002997,646.50029, 765.95233, 696.35856
1002998,629.28266, 757.47940, 726.48481
1002999,628.90278, 757.82938, 725.20192
1003000,628.52295, 758.17820, 723.91871
1003001,628.14316, 758.52587, 722.63517
1003002,627.76343, 758.87237, 721.35129
1003003,627.38374, 759.21771, 720.06710
1003004,627.00409, 759.56189, 718.78257
1003005,626.62450, 759.90492, 717.49773
1003006,613.41115, 786.36445, 601.01755
1003007,613.03579, 786.60064, 599.70795
1003008,612.66048, 786.83565, 598.39813
1003009,687.15576, 717.07739, 853.13786
1003010,686.77115, 717.54143, 851.89347
1003011,686.38658, 718.00436, 850.64864
1003012,686.00207, 718.46615, 849.40339
1003013,685.61760, 718.92683, 848.15770
1003014,624.53530, 754.62610, 736.14434
1003015,624.15507, 754.98492, 734.86388
1003016,623.77488, 755.34259, 733.58309
1003017,623.39474, 755.69911, 732.30196
1003018,623.01464, 756.05446, 731.02050
1003019,622.63459, 756.40866, 729.73870
1003020,622.25459, 756.76170, 728.45657
1003021,621.87464, 757.11358, 727.17411
1003022,651.76559, 748.73713, 758.17586
1003023,651.38454, 749.11553, 756.90162
1003024,651.00355, 749.49278, 755.62703
1003025,650.62260, 749.86888, 754.35209
1003026,650.24170, 750.24383, 753.07679
1003027,649.86085, 750.61763, 751.80114
1003028,649.48004, 750.99027, 750.52513
1003029,649.09928, 751.36176, 749.24878
1003030,631.80769, 760.25869, 716.63681
1003031,631.42818, 760.59969, 715.35148
1003032,631.04871, 760.93952, 714.06584
1003033,630.66929, 761.27820, 712.77987
1003034,630.28991, 761.61571, 711.49359
1003035,629.91058, 761.95206, 710.20699
1003036,629.53130, 762.28724, 708.92007
1003037,629.15207, 762.62126, 707.63283
1003038,611.89924, 770.56227, 674.75066
1003039,611.52124, 770.86550, 673.45534
1003040,611.14329, 771.16755, 672.15974
1003041,610.76539, 771.46844, 670.86385
1003042,610.38754, 771.76815, 669.56768
1003043,610.00973, 772.06668, 668.27122
1003044,609.63197, 772.36405, 666.97448
1003045,609.25425, 772.66023, 665.67745
1003046,642.45708, 780.43612, 633.92816
1003047,642.08056, 780.70175, 632.62487
1003048,641.70409, 780.96620, 631.32133
1003049,641.32767, 781.22947, 630.01754
1003050,640.95129, 781.49156, 628.71349
1003051,640.57496, 781.75247, 627.40920
1003052,640.19868, 782.01221, 626.10466
1003053,639.82244, 782.27076, 624.79987
1003054,684.36107, 736.81344, 797.78962
1003055,683.97856, 737.22728, 796.52724
1003056,683.59610, 737.63998, 795.26448
1003057,683.21368, 738.05155, 794.00133
1003058,682.83131, 738.46197, 792.73779
1003059,682.44899, 738.87125, 791.47387
1003060,682.06672, 739.27939, 790.20956
1003061,681.68449, 739.68639, 788.94487
1003062,631.30365, 765.59070, 696.45974
1003063,630.92487, 765.91337, 695.16957
1003064,630.54614, 766.23487, 693.87909
1003065,630.16746, 766.55521, 692.58830
1003066,629.78882, 766.87438, 691.29722
1003067,629.41023, 767.19238, 690.00583
1003068,629.03169, 767.50921, 688.71414
1003069,628.65319, 767.82487, 687.42215
1003070,663.53423, 752.47482, 746.58675
1003071,663.15362, 752.84252, 745.30951
1003072,662.77306, 753.20906, 744.03192
1003073,662.39255, 753.57445, 742.75399
