*NODE, NSET=N-FAST
1001851,622.46281, 763.61819, 732.91539
1001852,622.48983, 762.47479, 732.59153
1001853,622.51685, 761.33138, 732.26768
1001854,622.54387, 760.18797, 731.94383
1001855,622.57089, 759.04456, 731.61998
1001856,622.59791, 757.90115, 731.29613
1001857,622.62493, 756.75774, 730.97228
1001858,622.65194, 755.61434, 730.64843
1001859,622.67896, 754.47093, 730.32458
1001860,622.70598, 753.32752, 730.00073
1001861,622.73300, 752.18411, 729.67688
1001862,622.76002, 751.04070, 729.35303
1001863,622.78704, 749.89729, 729.02918
1001864,622.81406, 748.75388, 728.70533
1001865,622.84108, 747.61047, 728.38148
1001866,618.83257, 753.46507, 715.87774
1001867,618.85953, 752.31868, 715.56460
1001868,618.88649, 751.17229, 715.25146
1001869,618.91345, 750.02590, 714.93832
1001870,618.94041, 748.87951, 714.62519
1001871,618.96738, 747.73312, 714.31205
1001872,618.99434, 746.58673, 713.99891
1001873,619.02130, 745.44034, 713.68577
1001874,619.04826, 744.29395, 713.37264
1001875,619.19162, 771.09413, 723.55530
1001876,619.21860, 769.94833, 723.24001
1001877,619.24557, 768.80253, 722.92473
1001878,619.27254, 767.65673, 722.60945
1001879,619.29951, 766.51093, 722.29416
1001880,619.32648, 765.36513, 721.97888
1001881,619.35345, 764.21933, 721.66359
1001882,619.38042, 763.07353, 721.34831
1001883,619.40740, 761.92772, 721.03303
1001884,619.43437, 760.78192, 720.71774
1001885,619.46134, 759.63612, 720.40246
1001886,619.48831, 758.49032, 720.08718
1001887,619.51528, 757.34452, 719.77189
1001888,619.54226, 756.19872, 719.45661
1001889,619.56923, 755.05292, 719.14133
1001890,619.59620, 753.90711, 718.82604
1001891,619.62317, 752.76131, 718.51076
1001892,619.65015, 751.61551, 718.19548
1001893,619.67712, 750.46971, 717.88020
1001894,619.70409, 749.32391, 717.56491
1001895,619.73106, 748.17811, 717.24963
1001896,619.75804, 747.03230, 716.93435
1001897,619.78501, 745.88650, 716.61907
1001898,594.29004, 777.48840, 634.61485
1001899,594.31657, 776.32578, 634.36870
1001900,594.34310, 775.16315, 634.12254
1001901,594.36963, 774.00053, 633.87639
1001902,594.39616, 772.83790, 633.63024
1001903,594.42269, 771.67528, 633.38409
1001904,594.44922, 770.51265, 633.13794
1001905,594.47575, 769.35003, 632.89179
1001906,594.50228, 768.18740, 632.64563
1001907,594.52881, 767.02478, 632.39948
1001908,594.55534, 765.86215, 632.15333
1001909,594.58187, 764.69953, 631.90718
1001910,594.60840, 763.53690, 631.66103
1001911,594.75753, 790.88182, 640.27406
1001912,594.78408, 789.71966, 640.02573
1001913,594.81062, 788.55749, 639.77740
1001914,594.83717, 787.39533, 639.52907
1001915,594.86371, 786.23317, 639.28074
1001916,594.89026, 785.07101, 639.03242
1001917,594.91680, 783.90885, 638.78409
1001918,594.94335, 782.74669, 638.53576
1001919,594.96989, 781.58452, 638.28743
1001920,594.99644, 780.42236, 638.03910
1001921,595.02298, 779.26020, 637.79078
1001922,595.04953, 778.09804, 637.54245
1001923,595.07608, 776.93588, 637.29412
1001924,595.10262, 775.77371, 637.04579
1001925,595.12917, 774.61155, 636.79747
1001926,642.23264, 746.00949, 799.51776
1001927,642.25991, 744.88248, 799.14079
1001928,642.28717, 743.75547, 798.76383
1001929,642.31444, 742.62846, 798.38686
1001930,642.34171, 741.50145, 798.00990
1001931,642.36897, 740.37444, 797.63293
1001932,642.39624, 739.24743, 797.25597
1001933,642.42351, 738.12042, 796.87900
1001934,642.45078, 736.99341, 796.50204
1001935,642.47804, 735.86640, 796.12507
1001936,642.50531, 734.73939, 795.74811
1001937,642.53258, 733.61238, 795.37114
1001938,642.55984, 732.48537, 794.99418
1001939,642.58711, 731.35836, 794.61721
1001940,642.61438, 730.23135, 794.24025
1001941,642.64165, 729.10434, 793.86329
1001942,642.66892, 727.97733, 793.48632
1001943,642.69618, 726.85032, 793.10936
1001944,642.72345, 725.72331, 792.73240
1001945,642.75072, 724.59630, 792.35543
1001946,642.77799, 723.46929, 791.97847
1001947,642.80525, 722.34228, 791.60151
1001948,642.83252, 721.21527, 791.22454
1001949,642.97298, 747.40259, 802.89371
1001950,643.00025, 746.27628, 802.51463
1001951,643.02753, 745.14998, 802.13556
1001952,643.05480, 744.02368, 801.75649
1001953,643.08208, 742.89738, 801.37741
1001954,643.10935, 741.77108, 800.99834
1001955,643.13663, 740.64478, 800.61926
1001956,643.16390, 739.51847, 800.24019
1001957,643.19118, 738.39217, 799.86112
1001958,639.16350, 744.87952, 787.55615
1001959,639.19073, 743.74972, 787.18763
1001960,639.21797, 742.61992, 786.81911
1001961,639.24520, 741.49012, 786.45059
1001962,639.27243, 740.36032, 786.08207
1001963,639.29966, 739.23052, 785.71356
1001964,639.32690, 738.10072, 785.34504
1001965,639.35413, 736.97092, 784.97652
1001966,639.38136, 735.84112, 784.60800
1001967,639.40860, 734.71132, 784.23948
1001968,639.43583, 733.58152, 783.87096
1001969,639.46306, 732.45172, 783.50245
1001970,639.49029, 731.32192, 783.13393
1001971,639.51753, 730.19212, 782.76541
1001972,639.54476, 729.06232, 782.39689
1001973,639.57199, 727.93252, 782.02838
1001974,639.59923, 726.80272, 781.65986
1001975,639.62646, 725.67292, 781.29134
1001976,639.65369, 724.54312, 780.92283
1001977,639.79439, 750.81695, 792.39581
1001978,639.82163, 749.68784, 792.02518
1001979,639.84887, 748.55873, 791.65454
1001980,639.87611, 747.42963, 791.28391
1001981,639.90335, 746.30052, 790.91328
1001982,639.93059, 745.17141, 790.54264
1001983,639.95783, 744.04230, 790.17201
1001984,639.98507, 742.91319, 789.80138
1001985,640.01231, 741.78409, 789.43074
1001986,640.03955, 740.65498, 789.06011
1001987,640.06680, 739.52587, 788.68948
1001988,640.09404, 738.39676, 788.31885
1001989,640.12128, 737.26765, 787.94822
1001990,601.60957, 761.91149, 656.29755
1001991,601.63623, 760.75317, 656.03186
1001992,601.66290, 759.59486, 655.76617
1001993,601.68957, 758.43655, 655.50047
1001994,601.83674, 785.63270, 664.57241
1001995,601.86342, 784.47489, 664.30455
1001996,601.89010, 783.31708, 664.03669
1001997,601.91678, 782.15926, 663.76882
1001998,601.94346, 781.00145, 663.50096
1001999,601.97014, 779.84364, 663.23310
1002000,601.99682, 778.68583, 662.96523
1002001,602.02350, 777.52802, 662.69737
1002002,602.05018, 776.37020, 662.42951
1002003,602.07686, 775.21239, 662.16165
1002004,602.10354, 774.05458, 661.89378
1002005,602.13023, 772.89677, 661.62592
1002006,602.15691, 771.73895, 661.35806
1002007,602.18359, 770.58114, 661.09020
1002008,602.21027, 769.42333, 660.82234
1002009,602.23695, 768.26552, 660.55447
1002010,602.26363, 767.10771, 660.28661
1002011,602.29031, 765.94989, 660.01875
1002012,602.31699, 764.79208, 659.75089
1002013,602.34368, 763.63427, 659.48303
1002014,602.37036, 762.47646, 659.21517
1002015,602.39704, 761.31864, 658.94731
1002016,602.42372, 760.16083, 658.67945
1002017,602.45040, 759.00302, 658.41159
1002018,602.47708, 757.84521, 658.14373
1002019,602.62405, 785.02435, 667.26650
1002020,602.65075, 783.86704, 666.99647
1002021,602.67744, 782.70973, 666.72644
1002022,620.90786, 763.92984, 727.28798
1002023,620.93486, 762.78522, 726.96841
1002024,620.96185, 761.64061, 726.64885
1002025,620.98885, 760.49600, 726.32928
1002026,621.01584, 759.35138, 726.00971
1002027,621.04284, 758.20677, 725.69014
1002028,621.06983, 757.06216, 725.37057
1002029,621.09683, 755.91755, 725.05100
1002030,621.12383, 754.77293, 724.73143
1002031,621.15082, 753.62832, 724.41186
1002032,621.17782, 752.48371, 724.09229
1002033,621.20481, 751.33909, 723.77273
1002034,621.23181, 750.19448, 723.45316
1002035,621.25881, 749.04987, 723.13359
1002036,621.28580, 747.90525, 722.81402
1002037,621.31280, 746.76064, 722.49445
1002038,621.33979, 745.61603, 722.17489
1002039,621.36679, 744.47141, 721.85532
1002040,621.39379, 743.32680, 721.53575
1002041,621.42078, 742.18219, 721.21618
1002042,621.56374, 768.92484, 731.54902
1002043,621.59075, 767.78083, 731.22730
1002044,621.61775, 766.63682, 730.90559
1002045,621.64476, 765.49280, 730.58388
1002046,621.67177, 764.34879, 730.26217
1002047,621.69877, 763.20478, 729.94046
1002048,621.72578, 762.06077, 729.61875
1002049,621.75279, 760.91675, 729.29704
1002050,621.77979, 759.77274, 728.97533
1002051,621.80680, 758.62873, 728.65362
1002052,621.83381, 757.48472, 728.33191
1002053,621.86082, 756.34070, 728.01020
1002054,617.85348, 762.19275, 715.42031
1002055,617.88043, 761.04577, 715.10932
1002056,617.90738, 759.89880, 714.79832
1002057,617.93433, 758.75183, 714.48733
1002058,617.96127, 757.60485, 714.17634
1002059,617.98822, 756.45788, 713.86535
1002060,618.01517, 755.31091, 713.55435
1002061,618.04212, 754.16393, 713.24336
1002062,618.06907, 753.01696, 712.93237
1002063,618.09601, 751.86998, 712.62138
1002064,618.12296, 750.72301, 712.31039
1002065,618.14991, 749.57604, 711.99939
1002066,618.17686, 748.42906, 711.68840
1002067,618.20381, 747.28209, 711.37741
1002068,618.23076, 746.13511, 711.06642
1002069,618.25771, 744.98814, 710.75543
1002070,618.40122, 771.80730, 720.88796
1002071,618.42817, 770.66092, 720.57482
1002072,618.45513, 769.51453, 720.26168
1002073,618.48209, 768.36814, 719.94854
1002074,618.50905, 767.22175, 719.63540
1002075,618.53601, 766.07536, 719.32226
1002076,618.56297, 764.92897, 719.00912
1002077,618.58993, 763.78258, 718.69598
1002078,618.61689, 762.63619, 718.38284
1002079,618.64385, 761.48980, 718.06971
1002080,618.67081, 760.34341, 717.75657
1002081,618.69777, 759.19702, 717.44343
1002082,618.72473, 758.05063, 717.13029
1002083,618.75169, 756.90424, 716.81715
1002084,618.77865, 755.75785, 716.50401
1002085,618.80561, 754.61146, 716.19087
1002086,653.42942, 731.30073, 835.20074
1002087,653.45679, 730.18398, 834.79439
1002088,653.48417, 729.06723, 834.38803
1002089,653.51154, 727.95048, 833.98167
1002090,653.53891, 726.83373, 833.57532
1002091,653.56629, 725.71699, 833.16896
1002092,653.59366, 724.60024, 832.76260
1002093,653.62103, 723.48349, 832.35625
1002094,653.64841, 722.36674, 831.94989
1002095,653.67578, 721.24999, 831.54353
1002096,653.70315, 720.13325, 831.13718
1002097,653.73053, 719.01650, 830.73082
1002098,653.75790, 717.89975, 830.32447
1002099,653.78528, 716.78300, 829.91811
1002100,653.81265, 715.66625, 829.51176
1002101,653.84002, 714.54951, 829.10540
1002102,653.86740, 713.43276, 828.69905
1002103,653.89477, 712.31601, 828.29269
1002104,653.92215, 711.19926, 827.88634
1002105,653.94952, 710.08251, 827.47998
1002106,653.97690, 708.96576, 827.07363
1002107,654.11690, 734.83876, 839.42422
1002108,654.14427, 733.72278, 839.01577
1002109,654.17165, 732.60679, 838.60732
1002110,654.19903, 731.49081, 838.19888
1002111,654.22641, 730.37482, 837.79043
1002112,654.25379, 729.25884, 837.38198
1002113,654.28117, 728.14285, 836.97354
1002114,654.30855, 727.02687, 836.56509
1002115,654.33593, 725.91088, 836.15665
1002116,654.36331, 724.79490, 835.74820
1002117,654.39069, 723.67891, 835.33975
1002118,651.34021, 721.74035, 823.02023
1002119,651.36757, 720.62134, 822.62015
1002120,651.39492, 719.50233, 822.22007
1002121,651.42227, 718.38331, 821.81999
1002122,651.44963, 717.26430, 821.41991
1002123,651.47698, 716.14529, 821.01983
1002124,651.50433, 715.02628, 820.61975
1002125,651.53169, 713.90727, 820.21967
1002126,651.55904, 712.78825, 819.81960
1002127,651.58639, 711.66924, 819.41952
1002128,651.72644, 737.61110, 831.62478
1002129,651.75380, 736.49284, 831.22261
1002130,651.78116, 735.37458, 830.82043
1002131,651.80852, 734.25632, 830.41826
1002132,651.83588, 733.13806, 830.01608
1002133,651.86324, 732.01979, 829.61391
1002134,651.89060, 730.90153, 829.21173
1002135,651.91796, 729.78327, 828.80956
1002136,651.94532, 728.66501, 828.40738
1002137,651.97268, 727.54675, 828.00521
1002138,652.00004, 726.42849, 827.60303
1002139,652.02740, 725.31023, 827.20086
1002140,652.05476, 724.19197, 826.79869
1002141,652.08212, 723.07371, 826.39651
1002142,652.10948, 721.95545, 825.99434
1002143,652.13684, 720.83719, 825.59216
1002144,652.16420, 719.71892, 825.18999
1002145,652.19156, 718.60066, 824.78782
1002146,652.21892, 717.48240, 824.38564
1002147,652.24628, 716.36414, 823.98347
1002148,652.27364, 715.24588, 823.58130
1002149,652.30100, 714.12762, 823.17913
1002150,612.72791, 749.71083, 692.39818
1002151,612.87249, 776.66028, 702.17884
1002152,612.89937, 775.50989, 701.88074
1002153,612.92624, 774.35950, 701.58264
1002154,612.95311, 773.20910, 701.28454
1002155,612.97998, 772.05871, 700.98645
1002156,613.00685, 770.90831, 700.68835
1002157,613.03373, 769.75792, 700.39025
1002158,613.06060, 768.60752, 700.09215
1002159,613.08747, 767.45713, 699.79406
1002160,613.11435, 766.30674, 699.49596
1002161,613.14122, 765.15634, 699.19786
1002162,613.16809, 764.00595, 698.89977
1002163,613.19496, 762.85555, 698.60167
1002164,613.22184, 761.70516, 698.30357
1002165,613.24871, 760.55476, 698.00548
1002166,613.27558, 759.40437, 697.70738
1002167,613.30246, 758.25397, 697.40928
1002168,613.32933, 757.10358, 697.11119
1002169,613.35620, 755.95318, 696.81309
1002170,613.38308, 754.80279, 696.51500
1002171,613.40995, 753.65239, 696.21690
1002172,613.43682, 752.50200, 695.91881
1002173,613.46370, 751.35161, 695.62071
1002174,613.49057, 750.20121, 695.32262
1002175,613.51744, 749.05082, 695.02452
1002176,613.66187, 775.98193, 704.85555
1002177,613.68875, 774.83210, 704.55530
1002178,613.71564, 773.68227, 704.25505
1002179,613.74252, 772.53243, 703.95480
1002180,613.76941, 771.38260, 703.65455
1002181,613.79629, 770.23276, 703.35430
1002182,593.53067, 776.87286, 631.69053
1002183,593.55718, 775.70977, 631.44656
1002184,593.58369, 774.54669, 631.20258
1002185,593.61021, 773.38360, 630.95860
1002186,593.63672, 772.22052, 630.71463
1002187,593.66324, 771.05744, 630.47065
1002188,593.68975, 769.89435, 630.22668
1002189,593.71627, 768.73127, 629.98270
1002190,593.74278, 767.56818, 629.73873
1002191,593.76930, 766.40510, 629.49475
1002192,593.79581, 765.24201, 629.25078
1002193,593.82233, 764.07893, 629.00680
1002194,593.97169, 791.43990, 637.56869
1002195,593.99822, 790.27728, 637.32253
1002196,594.02475, 789.11465, 637.07638
1002197,594.05128, 787.95203, 636.83022
1002198,594.07781, 786.78940, 636.58407
1002199,594.10433, 785.62678, 636.33792
1002200,594.13086, 784.46415, 636.09176
1002201,594.15739, 783.30153, 635.84561
1002202,594.18392, 782.13890, 635.59946
1002203,594.21045, 780.97628, 635.35331
1002204,594.23698, 779.81365, 635.10715
1002205,594.26351, 778.65103, 634.86100
1002206,611.75058, 758.42648, 691.82709
1002207,611.77743, 757.27498, 691.53330
1002208,611.80428, 756.12348, 691.23951
1002209,611.83112, 754.97197, 690.94572
1002210,611.85797, 753.82047, 690.65194
1002211,611.88482, 752.66897, 690.35815
1002212,611.91167, 751.51747, 690.06436
1002213,611.93852, 750.36596, 689.77057
1002214,612.08327, 777.33365, 699.50082
1002215,612.11013, 776.18270, 699.20488
1002216,612.13699, 775.03175, 698.90893
1002217,612.16385, 773.88080, 698.61299
1002218,612.19070, 772.72985, 698.31704
1002219,612.21756, 771.57890, 698.02110
1002220,612.24442, 770.42795, 697.72516
1002221,612.27128, 769.27700, 697.42921
1002222,612.29814, 768.12605, 697.13327
1002223,612.32500, 766.97509, 696.83732
1002224,612.35186, 765.82414, 696.54138
1002225,612.37872, 764.67319, 696.24544
1002226,612.40558, 763.52224, 695.94949
1002227,612.43244, 762.37129, 695.65355
1002228,612.45930, 761.22034, 695.35761
1002229,612.48616, 760.06939, 695.06166
1002230,612.51302, 758.91844, 694.76572
1002231,612.53988, 757.76749, 694.46978
1002232,612.56674, 756.61654, 694.17383
1002233,612.59360, 755.46559, 693.87789
1002234,612.62046, 754.31464, 693.58195
1002235,612.64733, 753.16369, 693.28601
1002236,612.67419, 752.01274, 692.99007
1002237,612.70105, 750.86179, 692.69412
1002238,641.13381, 727.40243, 787.56784
1002239,641.16106, 726.27402, 787.19510
1002240,641.18831, 725.14561, 786.82236
1002241,641.21556, 724.01719, 786.44962
1002242,641.24282, 722.88878, 786.07687
1002243,641.38338, 749.11954, 797.64803
1002244,641.41064, 747.99183, 797.27317
1002245,641.43790, 746.86412, 796.89832
1002246,641.46516, 745.73640, 796.52346
1002247,641.49242, 744.60869, 796.14860
1002248,641.51967, 743.48098, 795.77375
1002249,641.54693, 742.35326, 795.39889
1002250,641.57419, 741.22555, 795.02404
1002251,641.60145, 740.09784, 794.64918
1002252,641.62871, 738.97012, 794.27432
1002253,641.65597, 737.84241, 793.89947
1002254,641.68323, 736.71470, 793.52461
1002255,641.71048, 735.58698, 793.14976
1002256,641.73774, 734.45927, 792.77490
1002257,641.76500, 733.33156, 792.40005
1002258,641.79226, 732.20384, 792.02520
1002259,641.81952, 731.07613, 791.65034
1002260,641.84678, 729.94842, 791.27549
1002261,641.87404, 728.82070, 790.90063
1002262,641.90130, 727.69299, 790.52578
1002263,641.92856, 726.56528, 790.15092
1002264,641.95582, 725.43756, 789.77607
1002265,641.98308, 724.30985, 789.40122
1002266,642.01034, 723.18214, 789.02636
1002267,642.03760, 722.05442, 788.65151
1002268,642.17811, 748.26351, 800.27169
1002269,642.20537, 747.13650, 799.89472
1002270,638.06516, 726.17825, 775.76247
1002271,638.20598, 752.49479, 787.13712
1002272,638.23321, 751.36430, 786.77072
1002273,638.26043, 750.23382, 786.40431
1002274,638.28765, 749.10333, 786.03791
1002275,638.31488, 747.97284, 785.67150
1002276,638.34210, 746.84236, 785.30510
1002277,638.36932, 745.71187, 784.93869
1002278,638.39655, 744.58138, 784.57229
1002279,638.42377, 743.45089, 784.20588
1002280,638.45099, 742.32040, 783.83948
1002281,638.47822, 741.18992, 783.47308
1002282,638.50544, 740.05943, 783.10667
1002283,638.53266, 738.92894, 782.74027
1002284,638.55989, 737.79845, 782.37386
1002285,638.58711, 736.66797, 782.00746
1002286,638.61433, 735.53748, 781.64106
1002287,638.64156, 734.40699, 781.27465
1002288,638.66878, 733.27650, 780.90825
1002289,638.69601, 732.14601, 780.54185
1002290,638.72323, 731.01553, 780.17544
1002291,638.75046, 729.88504, 779.80904
1002292,638.77768, 728.75455, 779.44264
1002293,638.80490, 727.62406, 779.07624
1002294,638.83213, 726.49357, 778.70983
1002295,638.85935, 725.36308, 778.34343
1002296,639.00011, 751.65832, 789.76727
1002297,639.02734, 750.52852, 789.39875
1002298,639.05457, 749.39872, 789.03023
1002299,639.08181, 748.26892, 788.66171
1002300,639.10904, 747.13912, 788.29319
1002301,639.13627, 746.00932, 787.92467
1002302,592.01225, 775.62407, 625.85180
1002303,592.03874, 774.46008, 625.61218
1002304,592.06522, 773.29609, 625.37256
1002305,592.09170, 772.13210, 625.13294
1002306,592.11818, 770.96811, 624.89331
1002307,592.14467, 769.80412, 624.65369
1002308,592.17115, 768.64013, 624.41407
1002309,592.19763, 767.47614, 624.17445
1002310,592.22412, 766.31215, 623.93483
